ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4010499,中古マンション等,,4101,宮城県,仙台市青葉区,立町,広瀬通,9,１Ｋ,15,,,,1985年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.57978359661681
4029661,中古マンション等,,4104,宮城県,仙台市太白区,あすと長町,長町,7,,95,,,,2019年,ＲＣ,,,,,,商業,80.0,500.0,2021年第2四半期,,,7.690196080028514
4016339,中古マンション等,,4102,宮城県,仙台市宮城野区,岩切,岩切,2,３ＬＤＫ,65,,,,1993年,,住宅,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,未改装,,7.176091259055681
4009134,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,五橋,12,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第3四半期,改装済み,,7.380211241711606
4010233,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,4,４ＬＤＫ,80,,,,1991年,ＲＣ,住宅,,,,,１低住専,50.0,80.0,2011年第1四半期,改装済み,,6.954242509439325
4026356,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,２ＬＤＫ,55,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,7.041392685158225
4021413,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,宮城野原,8,３ＬＤＫ,60,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,,,7.176091259055681
4031336,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,10,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2021年第3四半期,,,7.342422680822207
4001706,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),15,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第2四半期,未改装,,7.146128035678238
4018282,中古マンション等,,4102,宮城県,仙台市宮城野区,宮千代,卸町(宮城),6,３ＬＤＫ,70,,,,1980年,,,住宅,,,,近隣商業,,,2019年第2四半期,改装済み,,7.176091259055681
4004215,中古マンション等,,4101,宮城県,仙台市青葉区,本町,勾当台公園,8,２ＬＤＫ,50,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2023年第1四半期,改装済み,,7.278753600952829
4022567,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,,２ＬＤＫ,55,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第1四半期,未改装,,6.778151250383644
4027106,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),3,４ＬＤＫ,75,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,改装済み,,7.3979400086720375
4019495,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,7,３ＬＤＫ,70,,,,1985年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第1四半期,改装済み,,7.146128035678238
4004054,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,14,オープンフロア,160,,,,2002年,ＲＣ,店舗,店舗,,,,近隣商業,80.0,300.0,2023年第1四半期,未改装,,8.041392685158225
4039534,中古マンション等,,4105,宮城県,仙台市泉区,市名坂,泉中央,18,４ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第3四半期,未改装,,7.477121254719663
4012404,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,２ＤＫ,45,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,改装済み,,7.146128035678238
4016756,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,6,１ＤＫ,30,,,,1974年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.643452676486188
4046827,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,18,２ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第1四半期,,,6.929418925714293
4037629,中古マンション等,,4104,宮城県,仙台市太白区,八本松,長町,16,３ＬＤＫ,70,,,,1994年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第1四半期,改装済み,,6.991226075692495
4003264,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,5,２ＬＤＫ,60,,,,2020年,,,住宅,,,,２種住居,60.0,200.0,2021年第1四半期,未改装,,7.5910646070264995
4000727,中古マンション等,,4101,宮城県,仙台市青葉区,大町,青葉通一番町,5,１Ｋ,20,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第1四半期,未改装,,6.623249290397901
4030786,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,8,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2020年第3四半期,改装済み,,7.342422680822207
4025652,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),6,３ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.740362689494244
4015378,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,北四番丁,,１Ｋ,25,,,,1992年,ＳＲＣ、ＲＣ,住宅,,,,,２種住居,60.0,200.0,2006年第3四半期,未改装,,6.7923916894982534
4036164,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,1,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,改装済み,,7.505149978319906
4003477,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),28,２ＬＤＫ＋Ｓ,65,,,,,,,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,,,7.278753600952829
4019917,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,東仙台,7,３ＤＫ,60,,,,1978年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2015年第4四半期,未改装,,6.845098040014257
4019047,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,4,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,商業,80.0,600.0,2014年第1四半期,未改装,,7.342422680822207
4013858,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,3,２ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,7.204119982655925
4018579,中古マンション等,,4102,宮城県,仙台市宮城野区,名掛丁,仙台,5,１ＤＫ,35,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第3四半期,未改装,,7.113943352306837
4037021,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,16,２ＬＤＫ＋Ｓ,55,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,未改装,,6.845098040014257
4006202,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,8,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第2四半期,改装済み,,7.414973347970818
4005456,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻本沢,北山(宮城),10,３ＬＤＫ,70,,,,1987年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第4四半期,未改装,,6.963787827345556
4028876,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,２ＤＫ,35,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,,,6.698970004336019
4010379,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,8,３ＤＫ,50,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第1四半期,未改装,,7.146128035678238
4017732,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,榴ケ岡,11,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第3四半期,改装済み,,7.278753600952829
4008424,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,19,,75,,,,,ＳＲＣ,住宅,住宅,,,,２種住居,,,2016年第4四半期,未改装,,7.230448921378274
4015153,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,仙台,20,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,7.477121254719663
4019447,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,宮城野原,3,２ＬＤＫ,50,,,,1994年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.041392685158225
4021388,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,15,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,改装済み,,7.176091259055681
4009470,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,東照宮,10,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2006年第2四半期,改装済み,,7.2552725051033065
4000608,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,8,２ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第1四半期,改装済み,,7.6020599913279625
4026731,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),6,３ＬＤＫ,50,,,,1988年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,未改装,,6.8750612633917
4004651,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,台原,3,３ＬＤＫ＋Ｓ,70,,,,1988年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
4013737,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,7,３ＬＤＫ,65,,,,1982年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第3四半期,未改装,,6.8750612633917
4015680,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,仙台,12,１ＤＫ,35,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,400.0,2013年第1四半期,未改装,,6.845098040014257
4026393,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,5,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,7.477121254719663
4031655,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,21,１Ｋ,20,,,,1991年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,6.518513939877887
4039171,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,陸前落合,1H30～2H,４ＬＤＫ,80,,,,1990年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第2四半期,改装済み,,6.763427993562937
4043185,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,改装済み,,7.342422680822207
4002335,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,10,２ＤＫ,35,,,,1976年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,未改装,,6.698970004336019
4022474,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,5,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,7.342422680822207
4025953,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,１Ｋ,20,,,,1974年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,6.301029995663981
4022659,中古マンション等,,4102,宮城県,仙台市宮城野区,東宮城野,宮城野原,15,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第1四半期,改装済み,,7.342422680822207
4008265,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,4,２ＬＤＫ,75,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第1四半期,未改装,,7.690196080028514
4036863,中古マンション等,,4104,宮城県,仙台市太白区,八木山松波町,愛宕橋,30分～60分,４ＬＤＫ,100,,,,1991年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,改装済み,,7.176091259055681
4014929,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,6,２ＬＤＫ,55,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第1四半期,未改装,,6.698970004336019
4022727,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,陸前原ノ町,14,３ＬＤＫ,50,,,,1994年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第4四半期,未改装,,7.041392685158225
4007223,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,6,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第1四半期,未改装,,7.361727836017593
4046471,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,20,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,改装済み,,7.041392685158225
4039432,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,8,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第3四半期,未改装,,7.518513939877887
4020727,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,4,２ＤＫ,30,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.3979400086720375
4038976,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,11,３ＬＤＫ,80,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,未改装,,7.2552725051033065
4001995,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),3,４ＬＤＫ,90,,,,2011年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第3四半期,改装済み,,7.301029995663981
4025745,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,１ＤＫ,35,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,500.0,2014年第1四半期,未改装,,7.230448921378274
4028884,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第1四半期,改装済み,,7.230448921378274
4037568,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,2,,55,,,,1992年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第1四半期,未改装,,6.991226075692495
4016561,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,13,４ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2019年第2四半期,改装済み,,7.301029995663981
4005758,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,仙台,30分～60分,２ＬＤＫ,75,,,,1985年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第4四半期,改装済み,,6.832508912706237
4023819,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,１ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2023年第3四半期,未改装,,7.662757831681574
4031956,中古マンション等,,4104,宮城県,仙台市太白区,南大野田,富沢,10,３ＬＤＫ,70,,,,1998年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第2四半期,,,7.342422680822207
4010020,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,17,オープンフロア,50,,,,1987年,ＳＲＣ,店舗,,,,,２種住居,60.0,200.0,2007年第4四半期,未改装,,6.954242509439325
4002075,中古マンション等,,4101,宮城県,仙台市青葉区,国見ケ丘,国見(宮城),23,４ＬＤＫ,170,,,,2001年,ＲＣ,住宅,住宅,,,,１低住専,40.0,60.0,2019年第2四半期,未改装,,7.477121254719663
4031081,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,4,３ＬＤＫ,75,,,,2008年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第4四半期,未改装,,7.447158031342219
4018886,中古マンション等,,4102,宮城県,仙台市宮城野区,栄,中野栄,7,４ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,7.204119982655925
4031058,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,3,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.431363764158987
4018264,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,6,,80,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第2四半期,未改装,,7.447158031342219
4023036,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,２ＤＫ,50,,,,1993年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,6.857332496431268
4018660,中古マンション等,,4102,宮城県,仙台市宮城野区,東仙台,東仙台,18,３ＬＤＫ,80,,,,2013年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,,,7.491361693834273
4026702,中古マンション等,,4103,宮城県,仙台市若林区,中倉,卸町(宮城),8,３ＬＤＫ,70,,,,1987年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,7.2552725051033065
4008552,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,14,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,6.986771734266245
4034888,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,5,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第1四半期,改装済み,,7.342422680822207
4012205,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,5,３ＬＤＫ,60,,,,1975年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,未改装,,6.732393759822968
4026337,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2010年第3四半期,未改装,,7.113943352306837
4023210,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,2,４ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.278753600952829
4021843,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,４ＬＤＫ,80,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.041392685158225
4012553,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,15,１ＤＫ,15,,,,1987年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,6.146128035678238
4051717,中古マンション等,,4202,宮城県,石巻市,水押,石巻,25,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.380211241711606
4019768,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,7,３ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,,,,,商業,,,2014年第1四半期,未改装,,6.977723605288848
