ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
41006527,中古マンション等,,41201,佐賀県,佐賀市,神園,佐賀,19,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第3四半期,改装済み,,6.991226075692495
41010207,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,10,４ＬＤＫ,85,,,,1998年,,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,7.278753600952829
41004227,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分～60分,４ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第2四半期,改装済み,,7.113943352306837
41005346,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,5,４ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第4四半期,未改装,,6.929418925714293
41008130,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第2四半期,改装済み,,7.230448921378274
41006379,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30～2H,１Ｋ,15,,,,2012年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第2四半期,,,6.7558748556724915
41001000,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,４ＬＤＫ,85,,,,2007年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,7.380211241711606
41008120,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,18,,20,,,,1985年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,改装済み,,6.3222192947339195
41012708,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,12,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.204119982655925
41003819,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,10,オープンフロア,40,,,,1987年,ＳＲＣ,店舗,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.477121254719663
41011005,中古マンション等,,41202,佐賀県,唐津市,新興町,唐津,1,２ＬＤＫ,60,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.146128035678238
41000048,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,6,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,,,7.146128035678238
41004791,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,４ＬＤＫ,80,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.919078092376074
41010209,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,10,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,改装済み,,7.176091259055681
41012972,中古マンション等,,41202,佐賀県,唐津市,東城内,唐津,16,３ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,１低住専,50.0,80.0,2012年第1四半期,改装済み,,7.301029995663981
41002406,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,３ＬＤＫ,100,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,7.3222192947339195
41008529,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,30分～60分,４ＬＤＫ,95,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,改装済み,,7.176091259055681
41007494,中古マンション等,,41201,佐賀県,佐賀市,諸富町大字徳富,佐賀,1H30～2H,,35,,,,2012年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2016年第3四半期,,,7.079181246047625
41009879,中古マンション等,,41202,佐賀県,唐津市,材木町,唐津,11,４ＬＤＫ,90,,,,2003年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,,,7.278753600952829
