ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
6005633,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第3四半期,改装済み,,7.204119982655925
6009281,中古マンション等,,6201,山形県,山形市,本町,山形,17,３ＬＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,商業,80.0,500.0,2009年第2四半期,未改装,,7.204119982655925
6006613,中古マンション等,,6201,山形県,山形市,松波,山形,30分～60分,,80,,,,2005年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2011年第1四半期,,,7.278753600952829
6001579,中古マンション等,,6201,山形県,山形市,十日町,山形,11,３ＬＤＫ,85,,,,,,住宅,その他,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.176091259055681
6009277,中古マンション等,,6201,山形県,山形市,本町,山形,17,２ＬＤＫ,45,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第3四半期,改装済み,,6.812913356642856
6003980,中古マンション等,,6201,山形県,山形市,十日町,山形,14,３ＤＫ,60,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,,,6.544068044350276
6000590,中古マンション等,,6201,山形県,山形市,香澄町,山形,4,１ＤＫ,40,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.3979400086720375
6004998,中古マンション等,,6201,山形県,山形市,双葉町,山形,5,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.447158031342219
6002697,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2020年第1四半期,,,6.845098040014257
6013794,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,2,２ＬＤＫ,50,,,,2005年,,,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.176091259055681
6008538,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,改装済み,,6.991226075692495
6020487,中古マンション等,,6204,山形県,酒田市,東大町,酒田,26,３ＬＤＫ,70,,,,2004年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2017年第4四半期,未改装,,7.2552725051033065
