ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2020102,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,7.079181246047625
2020354,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,16,３ＬＤＫ,90,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第2四半期,未改装,,7.544068044350276
2017173,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,１ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,改装済み,,6.892094602690481
2006232,中古マンション等,,2201,青森県,青森市,新町,青森,1,２ＬＤＫ,85,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第3四半期,未改装,,7.3222192947339195
2023779,中古マンション等,,2203,青森県,八戸市,長根,本八戸,14,３ＬＤＫ,75,,,,2004年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,改装済み,,7.361727836017593
2016226,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,18,１ＬＤＫ＋Ｓ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第1四半期,未改装,,6.880813592280791
2017244,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,２ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.361727836017593
2019911,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,14,３ＬＤＫ,80,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
2011696,中古マンション等,,2201,青森県,青森市,橋本,青森,24,４ＬＤＫ,90,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,改装済み,,7.361727836017593
2017810,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,商業,,,2015年第4四半期,改装済み,,6.939519252618618
2003785,中古マンション等,,2201,青森県,青森市,安方,青森,12,１Ｋ,25,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,6.653212513775344
2005917,中古マンション等,,2201,青森県,青森市,新町,青森,23,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第2四半期,未改装,,7.3979400086720375
2015790,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,２ＬＤＫ,75,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.8750612633917
2020426,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,２ＤＫ,35,,,,1990年,ＲＣ,住宅,その他,,,,,,,2017年第2四半期,未改装,,6.477121254719663
2028257,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,２ＤＫ,40,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,6.681241237375588
2021245,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,３ＬＤＫ,70,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.278753600952829
2028510,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第3四半期,未改装,,7.342422680822207
2018048,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,2,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第3四半期,未改装,,7.3222192947339195
2025819,中古マンション等,,2203,青森県,八戸市,柏崎,本八戸,16,２ＬＤＫ,55,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.778151250383644
2007078,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,２ＬＤＫ,60,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,改装済み,,6.929418925714293
2002087,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,6.380211241711606
2000742,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,２ＤＫ,60,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,6.643452676486188
2010633,中古マンション等,,2201,青森県,青森市,安方,青森,10,４ＬＤＫ,85,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.230448921378274
2006228,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,40,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2018年第4四半期,未改装,,7.176091259055681
2003664,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,80,,,,2018年,,住宅,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,7.204119982655925
2010255,中古マンション等,,2201,青森県,青森市,本町,青森,15,４ＬＤＫ,90,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.146128035678238
2003528,中古マンション等,,2201,青森県,青森市,本町,青森,21,３ＬＤＫ,70,,,,1991年,ＲＣ,,,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.113943352306837
2003819,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,80,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.0
2005540,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分～60分,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2012年第4四半期,未改装,,7.176091259055681
2012109,中古マンション等,,2201,青森県,青森市,古川,青森,11,２ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第1四半期,未改装,,7.204119982655925
2013881,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,29,４ＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,6.832508912706237
2008009,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＤＫ,45,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,7.7923916894982534
2020440,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,調停・競売等,6.919078092376074
2014818,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,60,,,,,,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.698970004336019
2019064,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,18,２ＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第2四半期,,,7.3979400086720375
2019118,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,16,４ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,6.799340549453582
2008512,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,２ＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.903089986991944
2012497,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,25,,,,1984年,ＲＣ,店舗,その他,,,,商業,80.0,400.0,2016年第1四半期,,,6.447158031342219
2009861,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,60,,,,1990年,ＳＲＣ,,,,,,商業,80.0,600.0,2018年第2四半期,未改装,,6.903089986991944
2003654,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＤＫ,80,,,,2018年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,未改装,,7.146128035678238
2013214,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),19,２ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,改装済み,,7.041392685158225
2006773,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＤＫ,30,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,6.6020599913279625
2017385,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,28,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,6.8750612633917
2014822,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.146128035678238
2012297,中古マンション等,,2201,青森県,青森市,本町,青森,21,オープンフロア,60,,,,1991年,ＲＣ,事務所,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,6.672097857935717
2003561,中古マンション等,,2201,青森県,青森市,松原,筒井(青森),20,４ＬＤＫ,80,,,,1998年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,未改装,,7.204119982655925
2012488,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,45,,,,1984年,ＲＣ,店舗,その他,,,,商業,80.0,400.0,2016年第1四半期,,,6.662757831681574
2000749,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,３ＬＤＫ,65,,,,1990年,ＲＣ,,住宅,,,,１低住専,60.0,150.0,2022年第1四半期,未改装,,7.0
2003521,中古マンション等,,2201,青森県,青森市,本町,青森,21,１ＬＤＫ,45,,,,1991年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,6.845098040014257
2003798,中古マンション等,,2201,青森県,青森市,安方,青森,11,３ＬＤＫ,60,,,,1984年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.812913356642856
2003801,中古マンション等,,2201,青森県,青森市,安方,青森,11,２ＬＤＫ,50,,,,1984年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,,,5.944482672150168
2013516,中古マンション等,,2202,青森県,弘前市,大字駅前,弘前,3,３ＬＤＫ,75,,,,,,住宅,住宅,,,,商業,80.0,600.0,2022年第4四半期,改装済み,,7.518513939877887
2017814,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,6.643452676486188
2016065,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,,,6.929418925714293
2012479,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,45,,,,1984年,ＲＣ,店舗,その他,,,,商業,80.0,400.0,2016年第1四半期,,,6.662757831681574
2014933,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,16,２ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,600.0,2023年第3四半期,改装済み,,7.361727836017593
2003788,中古マンション等,,2201,青森県,青森市,安方,青森,11,２ＤＫ,50,,,,1984年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.681241237375588
2019162,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,28,４ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.724275869600789
2007561,中古マンション等,,2201,青森県,青森市,新町,青森,12,２ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第3四半期,未改装,,7.380211241711606
2009795,中古マンション等,,2201,青森県,青森市,本町,青森,16,２ＤＫ,50,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,改装済み,,6.8750612633917
2032039,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,10,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.0
2007327,中古マンション等,,2201,青森県,青森市,堤町,青森,25,,20,,,,1991年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.763427993562937
2012374,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第4四半期,未改装,,6.929418925714293
2011616,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第4四半期,未改装,,6.913813852383717
2014983,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,１ＤＫ,35,,,,,,,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,6.477121254719663
2009878,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,１ＤＫ,40,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第3四半期,未改装,,6.724275869600789
2008817,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＤＫ,30,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,,,6.505149978319906
2007696,中古マンション等,,2201,青森県,青森市,桂木,筒井(青森),24,２ＬＤＫ,60,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,,,6.897627091290442
2006768,中古マンション等,,2201,青森県,青森市,堤町,青森,25,２ＤＫ,45,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.57978359661681
2003420,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,調停・競売等,6.812913356642856
2013284,中古マンション等,,2201,青森県,青森市,安方,青森,12,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,6.544068044350276
2016542,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,27,４ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,6.740362689494244
2008032,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,,,6.819543935541868
2008509,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.301029995663981
2014816,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,19,１Ｒ,20,,,,1985年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,6.079181246047625
2026564,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,２ＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,調停・競売等,6.785329835010767
2012288,中古マンション等,,2201,青森県,青森市,本町,青森,16,３ＬＤＫ,65,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.041392685158225
2004678,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,４ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,未改装,,7.361727836017593
2010605,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,２ＬＤＫ,90,,,,2000年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,未改装,,7.176091259055681
2021438,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,16,４ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.845098040014257
2029074,中古マンション等,,2203,青森県,八戸市,大字常海町,本八戸,9,２ＤＫ,55,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.079181246047625
2008012,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,55,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.176091259055681
2026701,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,２ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,6.845098040014257
2004636,中古マンション等,,2201,青森県,青森市,奥野,青森,30分～60分,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,改装済み,,7.041392685158225
2001193,中古マンション等,,2201,青森県,青森市,桜川,筒井(青森),18,４ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,住宅,,,,１低住専,60.0,150.0,2019年第1四半期,未改装,,7.3222192947339195
2003102,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,４ＬＤＫ,90,,,,2004年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
2009281,中古マンション等,,2201,青森県,青森市,新町,青森,2,１ＬＤＫ,50,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第1四半期,未改装,,7.230448921378274
2020005,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,２ＬＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.903089986991944
2000594,中古マンション等,,2201,青森県,青森市,奥野,青森,30分～60分,２ＬＤＫ,50,,,,1989年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2022年第1四半期,未改装,,6.892094602690481
2001637,中古マンション等,,2201,青森県,青森市,新町,青森,1,２ＬＤＫ,85,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2021年第4四半期,,,7.414973347970818
2003383,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),18,４ＬＤＫ,80,,,,1996年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,改装済み,,7.146128035678238
2020303,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,１Ｋ,25,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.477121254719663
2001378,中古マンション等,,2201,青森県,青森市,篠田,青森,11,２ＬＤＫ,70,,,,2009年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,,,7.3222192947339195
2030388,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,１ＬＤＫ,55,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,未改装,,7.361727836017593
2002067,中古マンション等,,2201,青森県,青森市,堤町,青森,25,,45,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,,,6.913813852383717
2001632,中古マンション等,,2201,青森県,青森市,新町,青森,11,２ＬＤＫ,70,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,7.342422680822207
2020425,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１Ｋ,30,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,未改装,,6.3979400086720375
2011618,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.3222192947339195
2014468,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,３ＬＤＫ,55,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.8750612633917
2005568,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,7,２ＬＤＫ,50,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,改装済み,,6.698970004336019
2003797,中古マンション等,,2201,青森県,青森市,安方,青森,11,２ＬＤＫ,75,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.812913356642856
2018831,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,,,6.230448921378274
2014821,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｒ,20,,,,1985年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2019年第2四半期,,,7.176091259055681
2003656,中古マンション等,,2201,青森県,青森市,南佃,東青森,10,４ＬＤＫ,85,,,,1991年,,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,未改装,,7.041392685158225
2018808,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,7.0
2014567,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2022年第2四半期,,,7.041392685158225
2003429,中古マンション等,,2201,青森県,青森市,古川,青森,7,２ＬＤＫ,55,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2021年第3四半期,未改装,,6.939519252618618
2010624,中古マンション等,,2201,青森県,青森市,安方,青森,12,３ＬＤＫ,65,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,改装済み,,7.342422680822207
2003665,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,2018年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,7.278753600952829
2017948,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,21,２ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.041392685158225
2000738,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,２ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,6.929418925714293
2021266,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,14,３ＬＤＫ,60,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.770852011642144
2014310,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,11,３ＬＤＫ,55,,,,,,,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.041392685158225
2010603,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,改装済み,,6.477121254719663
2013246,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,３ＬＤＫ,70,,,,戦前,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.491361693834273
2010746,中古マンション等,,2201,青森県,青森市,橋本,青森,24,４ＬＤＫ,90,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.380211241711606
2005502,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,３ＬＤＫ,60,,,,1988年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第2四半期,未改装,,6.857332496431268
2010599,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,１ＬＤＫ,25,,,,1990年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第2四半期,未改装,,6.6020599913279625
2013893,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,30分～60分,４ＤＫ,65,,,,,,,住宅,,,,,,,2019年第2四半期,未改装,,6.653212513775344
2015483,中古マンション等,,2202,青森県,弘前市,大字本町,弘前,23,,55,,,,,,,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,6.653212513775344
2010872,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分～60分,４ＬＤＫ,95,,,,2009年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第4四半期,,,7.491361693834273
2021634,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,２ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,調停・競売等,6.556302500767287
2008715,中古マンション等,,2201,青森県,青森市,桜川,筒井(青森),23,４ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,１低住専,60.0,150.0,2016年第1四半期,改装済み,,7.3222192947339195
2017773,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,２Ｋ,40,,,,1990年,,,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,6.4623979978989565
2007435,中古マンション等,,2201,青森県,青森市,篠田,青森,13,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,,7.278753600952829
2014981,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,１Ｋ,30,,,,,,,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,6.447158031342219
2005251,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分～60分,４ＬＤＫ,95,,,,2002年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第3四半期,,調停・競売等,7.113943352306837
2003421,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,60,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2022年第1四半期,未改装,,7.041392685158225
2028261,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,１ＤＫ,30,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,改装済み,,6.556302500767287
2027291,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,２ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,7.204119982655925
2003824,中古マンション等,,2201,青森県,青森市,安方,青森,12,４ＬＤＫ,85,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.301029995663981
2009272,中古マンション等,,2201,青森県,青森市,新町,青森,2,２ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第2四半期,未改装,,7.3979400086720375
2014317,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,10,２ＬＤＫ,55,,,,,,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,改装済み,,6.939519252618618
2010608,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,２ＬＤＫ,65,,,,2000年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,未改装,,7.079181246047625
2018452,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,改装済み,,7.0
