ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
31001518,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.204119982655925
31009194,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,15,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.929418925714293
31007274,中古マンション等,,31201,鳥取県,鳥取市,吉方温泉,鳥取,8,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
31014841,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分～60分,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,7.278753600952829
31011429,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H～1H30,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第2四半期,未改装,,7.380211241711606
31001075,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,6,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,7.342422680822207
31013721,中古マンション等,,31202,鳥取県,米子市,中町,米子,11,４ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.278753600952829
31010542,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第2四半期,,,7.380211241711606
31008312,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,8,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,7.278753600952829
31012142,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分～60分,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,改装済み,,7.204119982655925
31012620,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分～60分,３ＬＤＫ,60,,,,1994年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第3四半期,改装済み,,6.903089986991944
31001511,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,10,３ＬＤＫ,70,,,,2018年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第4四半期,,,7.447158031342219
31014567,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,２Ｋ,40,,,,1974年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,6.301029995663981
31003735,中古マンション等,,31201,鳥取県,鳥取市,湖山町北,鳥取大学前,4,１Ｋ,20,,,,1988年,鉄骨造,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第1四半期,改装済み,,6.3222192947339195
31000948,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,25,,,,1991年,ＳＲＣ,,その他,,,,近隣商業,80.0,200.0,2022年第1四半期,未改装,,6.0
31005273,中古マンション等,,31201,鳥取県,鳥取市,吉方温泉,鳥取,11,４ＬＤＫ,100,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.342422680822207
31011563,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,22,３ＬＤＫ,70,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
31012482,中古マンション等,,31202,鳥取県,米子市,米原,後藤,8,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,改装済み,,7.204119982655925
31004302,中古マンション等,,31201,鳥取県,鳥取市,宮長,鳥取,30分～60分,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第2四半期,,,7.230448921378274
31006811,中古マンション等,,31201,鳥取県,鳥取市,吉成,鳥取,15,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,改装済み,,7.146128035678238
31012516,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分～60分,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,改装済み,,7.278753600952829
31012517,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分～60分,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
31014053,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第2四半期,未改装,,7.146128035678238
31007630,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,9,４ＬＤＫ,90,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,7.079181246047625
31008950,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H～1H30,３ＬＤＫ,85,,,,,,住宅,,,,,,,,2019年第1四半期,,,7.4623979978989565
31011023,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,15,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,改装済み,,6.944482672150168
31004200,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,6,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第2四半期,未改装,,6.041392685158225
31014368,中古マンション等,,31202,鳥取県,米子市,西福原,三本松口,29,,80,,,,2004年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
31004938,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,２Ｋ,40,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第2四半期,未改装,調停・競売等,6.763427993562937
31002621,中古マンション等,,31201,鳥取県,鳥取市,瓦町,鳥取,7,３ＬＤＫ,60,,,,1996年,,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,改装済み,,7.176091259055681
31011437,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,20,,,,1978年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,6.113943352306837
31011166,中古マンション等,,31202,鳥取県,米子市,西町,米子,14,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,,,7.146128035678238
31003388,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,8,４ＬＤＫ,75,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,6.863322860120456
31002053,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,5,,60,,,,1989年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,,,6.845098040014257
31012509,中古マンション等,,31202,鳥取県,米子市,米原,後藤,10,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
31014599,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分～60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第2四半期,未改装,,6.919078092376074
31015224,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,3,４ＬＤＫ,70,,,,1984年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第3四半期,未改装,,6.698970004336019
31004935,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第2四半期,,,6.3979400086720375
31002358,中古マンション等,,31201,鳥取県,鳥取市,吉方,鳥取,14,４ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第3四半期,未改装,,7.2552725051033065
31012637,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,17,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,6.991226075692495
31012137,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分～60分,２ＬＤＫ,60,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
31009145,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分～60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第4四半期,未改装,,6.903089986991944
31010552,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,80,,,,2017年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第3四半期,,,7.230448921378274
31013384,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１Ｋ,25,,,,1976年,鉄骨造,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,5.954242509439325
31012034,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,6,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第4四半期,未改装,,7.0
31002051,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,5,２ＬＤＫ,55,,,,1989年,,,住宅,,,,近隣商業,80.0,300.0,2023年第2四半期,,,7.113943352306837
31013383,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H～1H30,１ＬＤＫ,20,,,,1976年,鉄骨造,住宅,,,,,商業,80.0,400.0,2012年第2四半期,,,5.778151250383644
31008458,中古マンション等,,31201,鳥取県,鳥取市,本町,鳥取,15,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,6.724275869600789
31000165,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,7,２ＬＤＫ,60,,,,2021年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.414973347970818
31009992,中古マンション等,,31202,鳥取県,米子市,旗ヶ崎,米子,29,,65,,,,1998年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,,,7.146128035678238
31015427,中古マンション等,,31202,鳥取県,米子市,米原,後藤,2,２ＬＤＫ,70,,,,1980年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,改装済み,,6.778151250383644
31005849,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,7,４ＬＤＫ,115,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,500.0,2012年第4四半期,未改装,,7.3222192947339195
31013888,中古マンション等,,31202,鳥取県,米子市,旗ヶ崎,米子,30分～60分,４ＬＤＫ,85,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
31012758,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,4,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,改装済み,,7.146128035678238
31014827,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,改装済み,,6.897627091290442
