ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
10020380,中古マンション等,,10202,群馬県,高崎市,新町,新町(群馬),5,３ＬＤＫ,55,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,改装済み,,6.8750612633917
10014341,中古マンション等,,10202,群馬県,高崎市,江木町,高崎(ＪＲ),15,４ＬＤＫ,80,,,,2011年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2020年第1四半期,未改装,,7.544068044350276
10048650,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),11,４ＬＤＫ,90,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,,7.518513939877887
10004098,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,19,１Ｒ,20,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.3979400086720375
10013305,中古マンション等,,10201,群馬県,前橋市,南町,前橋,9,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,未改装,,6.924279286061882
10006441,中古マンション等,,10201,群馬県,前橋市,大渡町,新前橋,27,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2011年第1四半期,改装済み,,6.892094602690481
10019721,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,３Ｋ,45,,,,1975年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,改装済み,,6.4623979978989565
10018452,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),15,４ＬＤＫ,95,,,,2016年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,改装済み,,7.643452676486188
10022319,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),21,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,6.812913356642856
10001665,中古マンション等,,10201,群馬県,前橋市,下石倉町,新前橋,14,３ＬＤＫ,60,,,,1990年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2022年第4四半期,改装済み,,7.041392685158225
10011659,中古マンション等,,10201,群馬県,前橋市,表町,前橋,6,３ＬＤＫ,55,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,6.863322860120456
10015905,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,75,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.414973347970818
10015452,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),21,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2019年第1四半期,未改装,,6.544068044350276
10013165,中古マンション等,,10201,群馬県,前橋市,平和町,前橋,28,１ＤＫ,20,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第1四半期,未改装,,6.3222192947339195
10000667,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,19,２ＬＤＫ＋Ｓ,60,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第3四半期,未改装,,7.3222192947339195
10001416,中古マンション等,,10201,群馬県,前橋市,小相木町,新前橋,14,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,,7.301029995663981
10028617,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),12,１ＤＫ,25,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.5910646070264995
10046653,中古マンション等,,10205,群馬県,太田市,藤阿久町,太田(群馬),26,２ＬＤＫ,50,,,,1993年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2016年第4四半期,未改装,,6.431363764158987
10013099,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,9,１Ｋ,20,,,,1992年,ＲＣ,住宅,,,,,工業,60.0,200.0,2012年第2四半期,未改装,,6.4623979978989565
10021787,中古マンション等,,10202,群馬県,高崎市,旭町,高崎(ＪＲ),6,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第2四半期,改装済み,,7.6020599913279625
10010255,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第3四半期,未改装,,6.954242509439325
10010169,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,23,２ＬＤＫ,75,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,改装済み,,7.146128035678238
10028019,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),21,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,改装済み,,6.740362689494244
10005215,中古マンション等,,10201,群馬県,前橋市,大渡町,新前橋,26,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2010年第4四半期,未改装,,6.819543935541868
10021517,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),29,３ＬＤＫ,55,,,,1991年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,6.832508912706237
10016242,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.041392685158225
10038406,中古マンション等,,10204,群馬県,伊勢崎市,若葉町,伊勢崎,20,２ＬＤＫ,50,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,6.672097857935717
10026265,中古マンション等,,10202,群馬県,高崎市,石原町,高崎(ＪＲ),25,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,,6.812913356642856
10026150,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),7,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2007年第4四半期,未改装,,7.380211241711606
10000726,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,13,１Ｋ,20,,,,1990年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2021年第2四半期,未改装,,6.3222192947339195
10027157,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),20,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.740362689494244
10027161,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),18,１ＤＫ,25,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,6.491361693834273
10026724,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),5,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,7.447158031342219
10000843,中古マンション等,,10201,群馬県,前橋市,表町,前橋,5,２ＤＫ,55,,,,1975年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.505149978319906
10037192,中古マンション等,,10204,群馬県,伊勢崎市,境百々東,境町,1,２ＤＫ,45,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.643452676486188
10009405,中古マンション等,,10201,群馬県,前橋市,若宮町,前橋,30分～60分,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,調停・競売等,6.919078092376074
10020461,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,４ＬＤＫ,90,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.3979400086720375
10001478,中古マンション等,,10201,群馬県,前橋市,国領町,前橋,30分～60分,２ＬＤＫ＋Ｓ,80,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第2四半期,未改装,,7.3222192947339195
10018964,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１ＬＤＫ,40,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,7.146128035678238
10023111,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,9,３ＬＤＫ,70,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
10016458,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,3,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,7.477121254719663
10025987,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１Ｋ,15,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,6.505149978319906
10016109,中古マンション等,,10202,群馬県,高崎市,末広町,北高崎,13,４ＬＤＫ,80,,,,2009年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,7.146128035678238
10002635,中古マンション等,,10201,群馬県,前橋市,野中町,前橋大島,16,１ＬＤＫ＋Ｓ,55,,,,1992年,ＳＲＣ,,その他,,,,調整区域,70.0,200.0,2021年第2四半期,未改装,,6.633468455579586
10017685,中古マンション等,,10202,群馬県,高崎市,八島町,高崎(ＪＲ),5,３ＬＤＫ,75,,,,2007年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.662757831681574
10011274,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,24,２ＤＫ,35,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,,,6.740362689494244
10026405,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,1,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.079181246047625
10001946,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,10,,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,6.3222192947339195
10010845,中古マンション等,,10201,群馬県,前橋市,西片貝町,三俣,7,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,調整区域,70.0,200.0,2007年第2四半期,未改装,,6.845098040014257
10025494,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),19,２ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,6.892094602690481
10044361,中古マンション等,,10205,群馬県,太田市,浜町,太田(群馬),17,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第2四半期,,,7.3222192947339195
10006207,中古マンション等,,10201,群馬県,前橋市,天川大島町,前橋大島,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,準工業,,,2011年第3四半期,未改装,,6.740362689494244
10048032,中古マンション等,,10205,群馬県,太田市,飯田町,太田(群馬),1,２ＬＤＫ,70,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,,,6.6020599913279625
10012957,中古マンション等,,10201,群馬県,前橋市,下小出町,前橋,30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第1四半期,改装済み,,7.0
10039253,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第4四半期,未改装,,7.342422680822207
10028616,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),12,１ＤＫ,25,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.633468455579586
10015442,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,,50,,,,1998年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.380211241711606
10029010,中古マンション等,,10203,群馬県,桐生市,稲荷町,桐生,4,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.230448921378274
10016132,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),19,,25,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,,調停・競売等,5.643452676486188
10003173,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2022年第2四半期,未改装,,6.832508912706237
10024018,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),30分～60分,３ＬＤＫ,80,,,,1975年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,改装済み,,7.113943352306837
10004079,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,15,３ＬＤＫ,65,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,改装済み,,7.2552725051033065
10030216,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,5,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.698970004336019
10022139,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,7.447158031342219
10016095,中古マンション等,,10202,群馬県,高崎市,新町,新町(群馬),5,３ＬＤＫ,55,,,,1991年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,,,6.812913356642856
10015111,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),16,３ＬＤＫ,95,,,,2016年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.6020599913279625
10013710,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,３ＬＤＫ,60,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,改装済み,,6.653212513775344
10005896,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.361727836017593
10000841,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１Ｒ,15,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,6.361727836017593
10019395,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),15,３ＬＤＫ,75,,,,2016年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.531478917042255
10015102,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),16,３ＬＤＫ,95,,,,2016年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,,,7.662757831681574
10006906,中古マンション等,,10201,群馬県,前橋市,南町,前橋,15,２ＤＫ,60,,,,1992年,ＳＲＣ、ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,6.9344984512435675
10026395,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,２ＬＤＫ,55,,,,1974年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,6.2552725051033065
10028619,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),12,１ＬＤＫ,25,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,6.518513939877887
10047815,中古マンション等,,10205,群馬県,太田市,東別所町,竜舞,29,３ＬＤＫ,60,,,,1995年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第1四半期,未改装,,6.924279286061882
10003296,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,３ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
10017689,中古マンション等,,10202,群馬県,高崎市,八島町,高崎(ＪＲ),5,２ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.414973347970818
10006014,中古マンション等,,10201,群馬県,前橋市,本町,前橋,16,４ＬＤＫ,90,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,,,7.380211241711606
10012366,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,6,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.278753600952829
10010140,中古マンション等,,10201,群馬県,前橋市,平和町,前橋,25,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第2四半期,未改装,,6.903089986991944
10003557,中古マンション等,,10201,群馬県,前橋市,南町,前橋,12,３ＬＤＫ,70,,,,1992年,ＳＲＣ、ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,,7.0
10025520,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,6.949390006644912
10046661,中古マンション等,,10205,群馬県,太田市,藤阿久町,太田(群馬),29,２ＬＤＫ,45,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.6020599913279625
10014938,中古マンション等,,10202,群馬県,高崎市,上中居町,高崎(ＪＲ),14,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第1四半期,未改装,,7.531478917042255
10006761,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,19,１ＤＫ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,改装済み,,6.3222192947339195
10012743,中古マンション等,,10201,群馬県,前橋市,国領町,前橋,30分～60分,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第1四半期,未改装,,7.2552725051033065
10026222,中古マンション等,,10202,群馬県,高崎市,石原町,高崎(ＪＲ),25,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,未改装,,6.690196080028514
10013248,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,12,３ＬＤＫ,75,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,改装済み,,7.079181246047625
10024777,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,４ＤＫ,55,,,,1975年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,改装済み,,6.643452676486188
10027610,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),16,３ＬＤＫ,80,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.505149978319906
10011906,中古マンション等,,10201,群馬県,前橋市,小相木町,新前橋,14,３ＬＤＫ,90,,,,2008年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第3四半期,未改装,,7.278753600952829
10009076,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,３ＬＤＫ,60,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,改装済み,,6.954242509439325
10015101,中古マンション等,,10202,群馬県,高崎市,九蔵町,高崎(ＪＲ),15,３ＬＤＫ,80,,,,2016年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.57978359661681
10013753,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１Ｋ,15,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,,,6.2552725051033065
