ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5009255,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,7.204119982655925
5019173,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,４ＬＤＫ,85,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,,,7.431363764158987
5003083,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.301029995663981
5003073,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第3四半期,未改装,,7.361727836017593
5012774,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,未改装,,6.892094602690481
5001015,中古マンション等,,5201,秋田県,秋田市,大町,秋田,18,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第2四半期,未改装,,7.230448921378274
5001732,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＤＫ,40,,,,1986年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.633468455579586
5002676,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,２ＬＤＫ,60,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第1四半期,未改装,,7.3222192947339195
5004775,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,１ＬＤＫ＋Ｓ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第1四半期,未改装,,6.886490725172482
5012200,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,6.3222192947339195
5006846,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.146128035678238
5013343,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,未改装,,7.380211241711606
5002142,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.8750612633917
5006235,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分～60分,３ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第1四半期,未改装,,6.954242509439325
5005639,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第2四半期,未改装,,7.278753600952829
5009547,中古マンション等,,5201,秋田県,秋田市,千秋中島町,秋田,28,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第2四半期,改装済み,,6.9344984512435675
5007742,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,21,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.3222192947339195
5002097,中古マンション等,,5201,秋田県,秋田市,千秋久保田町,秋田,8,４ＬＤＫ,80,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,,,7.342422680822207
5006777,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,２ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第4四半期,未改装,,7.0
5007245,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,7.079181246047625
5007635,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＤＫ,45,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,6.812913356642856
5009433,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,２ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,改装済み,,7.079181246047625
5005901,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分～60分,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,改装済み,,7.113943352306837
5008457,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,5.954242509439325
5013835,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,7.414973347970818
5009592,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,6.944482672150168
5003025,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,60,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第2四半期,未改装,,6.913813852383717
5002729,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,２ＬＤＫ,55,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,改装済み,,7.361727836017593
5003065,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第4四半期,未改装,,7.3222192947339195
5002991,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＬＤＫ,75,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,改装済み,,7.204119982655925
5013587,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.342422680822207
5012414,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,1987年,鉄骨造,住宅,,,,,２種住居,60.0,200.0,2012年第1四半期,未改装,,6.204119982655925
5004859,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.113943352306837
5007804,中古マンション等,,5201,秋田県,秋田市,土崎港中央,,,２ＬＤＫ,45,,,,1988年,鉄骨造,住宅,,,,,,,,2010年第2四半期,未改装,,6.544068044350276
5006840,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,23,２ＬＤＫ,60,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.301029995663981
5009256,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,未改装,,6.991226075692495
5012190,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,24,２ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,改装済み,,7.113943352306837
5002516,中古マンション等,,5201,秋田県,秋田市,土崎港中央,土崎,8,２ＬＤＫ,45,,,,1988年,鉄骨造,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.623249290397901
5012995,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１ＤＫ,20,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第2四半期,未改装,,6.505149978319906
5008331,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第1四半期,未改装,,6.778151250383644
5011164,中古マンション等,,5201,秋田県,秋田市,千秋久保田町,秋田,8,３ＬＤＫ,75,,,,2005年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,7.278753600952829
5002158,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,２ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,改装済み,,7.278753600952829
5001701,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,70,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,7.3222192947339195
5013687,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,２ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第1四半期,改装済み,,6.929418925714293
5007620,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１Ｋ,20,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第4四半期,未改装,,6.079181246047625
5003045,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,50,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第3四半期,未改装,,7.176091259055681
5003834,中古マンション等,,5201,秋田県,秋田市,保戸野桜町,秋田,30分～60分,２ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.176091259055681
5002685,中古マンション等,,5201,秋田県,秋田市,手形,秋田,5,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第3四半期,未改装,,7.414973347970818
5009046,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.838849090737256
5008739,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第3四半期,改装済み,,7.301029995663981
5009638,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,1987年,鉄骨造,住宅,住宅,,,,２種住居,60.0,200.0,2016年第3四半期,未改装,,6.204119982655925
5007622,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＤＫ,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,改装済み,,6.845098040014257
5010014,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,２ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第4四半期,未改装,,6.929418925714293
5006447,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＬＤＫ,50,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第4四半期,未改装,,7.230448921378274
5002133,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.414973347970818
5011902,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１ＤＫ,30,,,,1986年,ＲＣ,住宅,,,,,商業,80.0,500.0,2007年第3四半期,改装済み,,6.6020599913279625
5009033,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,２ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,,,6.832508912706237
5003055,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第1四半期,未改装,,6.954242509439325
5004776,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,４ＬＤＫ,90,,,,2002年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2018年第1四半期,未改装,,7.361727836017593
5011216,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,300.0,2012年第4四半期,未改装,,6.2552725051033065
5010030,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,４ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,改装済み,,7.278753600952829
5009779,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,18,３ＬＤＫ,80,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第2四半期,,,7.0
5006855,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＤＫ,40,,,,1987年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.778151250383644
5013118,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
5003038,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＤＫ,35,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.662757831681574
5005903,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分～60分,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,6.7923916894982534
5013015,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,7.041392685158225
5006653,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,１ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,改装済み,,6.954242509439325
5004072,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第3四半期,未改装,,6.954242509439325
5013681,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.204119982655925
5012727,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,7.414973347970818
5000964,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,7.230448921378274
5011563,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.041392685158225
5003077,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＤＫ,50,,,,2003年,ＲＣ,,住宅,,,,商業,80.0,600.0,2019年第2四半期,未改装,,7.146128035678238
5007621,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.9344984512435675
5000609,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分～60分,３ＬＤＫ,65,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.2552725051033065
5008737,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,２ＬＤＫ,60,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,7.146128035678238
5007739,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,80,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.342422680822207
5006153,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2017年第3四半期,未改装,,6.812913356642856
5019170,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,３ＬＤＫ,85,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,,,7.447158031342219
5008275,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,改装済み,,6.903089986991944
5008128,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第1四半期,未改装,,7.342422680822207
5010644,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＤＫ,45,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.7923916894982534
5003022,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,7.301029995663981
5001672,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,6.505149978319906
5002095,中古マンション等,,5201,秋田県,秋田市,千秋久保田町,秋田,7,３ＬＤＫ,65,,,,2005年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2023年第1四半期,,,7.176091259055681
5005037,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＬＤＫ＋Ｓ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第2四半期,未改装,,7.342422680822207
5012983,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１Ｋ,15,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第4四半期,改装済み,,6.176091259055681
5007332,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
5000984,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,65,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,改装済み,,6.913813852383717
5005457,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,１ＬＤＫ＋Ｓ,60,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第3四半期,未改装,,6.977723605288848
5008104,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第3四半期,未改装,,7.3979400086720375
5006844,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.079181246047625
5003036,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,２ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第4四半期,改装済み,,7.079181246047625
5010928,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＬＤＫ＋Ｓ,65,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.204119982655925
5007396,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１ＬＤＫ,55,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,6.812913356642856
