ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17002177,中古マンション等,,17201,石川県,金沢市,古府,金沢,30分～60分,３ＬＤＫ,65,,,,2000年,ＲＣ,,住宅,,,,工業,60.0,200.0,2021年第2四半期,未改装,,7.113943352306837
17004956,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分～60分,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第2四半期,未改装,,7.278753600952829
17009836,中古マンション等,,17201,石川県,金沢市,北安江,金沢,20,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,,,7.301029995663981
17006929,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,15,２ＬＤＫ,85,,,,,,,住宅,,,,２種住居,60.0,200.0,2018年第3四半期,未改装,,7.146128035678238
17021234,中古マンション等,,17201,石川県,金沢市,野町,,,,70,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,,,7.3222192947339195
17006991,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,２ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第1四半期,未改装,,7.041392685158225
17006107,中古マンション等,,17201,石川県,金沢市,若草町,金沢,1H～1H30,４ＬＤＫ,75,,,,1996年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,改装済み,,7.176091259055681
17012024,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,6.176091259055681
17013518,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第2四半期,改装済み,,7.3979400086720375
17012468,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分～60分,１Ｋ,20,,,,1992年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,未改装,,6.176091259055681
17002614,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,14,２ＤＫ,40,,,,1986年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.6127838567197355
17008463,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分～60分,３ＬＤＫ,85,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.113943352306837
17016502,中古マンション等,,17201,石川県,金沢市,里見町,金沢,30分～60分,２ＬＤＫ,85,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,,,7.041392685158225
17002667,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第4四半期,未改装,,7.57978359661681
17011742,中古マンション等,,17201,石川県,金沢市,東山,金沢,,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,,,,,,,,2010年第3四半期,改装済み,,6.832508912706237
17016337,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分～60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第2四半期,改装済み,,6.812913356642856
17041156,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＬＤＫ,45,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第4四半期,未改装,,6.653212513775344
17004590,中古マンション等,,17201,石川県,金沢市,広岡,金沢,9,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第4四半期,未改装,,7.431363764158987
17019046,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分～60分,１ＤＫ,40,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,改装済み,,6.681241237375588
17028561,中古マンション等,,17203,石川県,小松市,長崎町,小松,30分～60分,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,6.778151250383644
17008857,中古マンション等,,17201,石川県,金沢市,泉が丘,,,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第2四半期,,,6.8750612633917
17018924,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.342422680822207
17000829,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,12,４ＬＤＫ,85,,,,2003年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第3四半期,改装済み,,7.301029995663981
17019439,中古マンション等,,17201,石川県,金沢市,寺町,金沢,,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,6.041392685158225
17000315,中古マンション等,,17201,石川県,金沢市,泉,金沢,1H～1H30,,85,,,,2003年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2022年第1四半期,改装済み,,7.2552725051033065
17020060,中古マンション等,,17201,石川県,金沢市,泉が丘,,,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,7.361727836017593
17001137,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,２ＤＫ,25,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第4四半期,改装済み,,6.653212513775344
17028481,中古マンション等,,17203,石川県,小松市,細工町,小松,8,４ＬＤＫ,90,,,,1992年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,未改装,,6.740362689494244
17014495,中古マンション等,,17201,石川県,金沢市,西念,金沢,13,３ＬＤＫ,65,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,7.230448921378274
17000136,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H～1H30,２ＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,未改装,,7.079181246047625
17019625,中古マンション等,,17201,石川県,金沢市,袋町,金沢,15,２ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.505149978319906
17006345,中古マンション等,,17201,石川県,金沢市,泉野出町,金沢,1H～1H30,３ＬＤＫ,90,,,,,ＲＣ,,住宅,,,,,,,2018年第3四半期,改装済み,,7.079181246047625
17011918,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分～60分,２ＬＤＫ,60,,,,2004年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
17010284,中古マンション等,,17201,石川県,金沢市,並木町,金沢,25,２ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.176091259055681
17002613,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,6.954242509439325
17005130,中古マンション等,,17201,石川県,金沢市,大豆田本町,金沢,28,オープンフロア,55,,,,1988年,ＲＣ,店舗,店舗,,,,２種住居,60.0,200.0,2022年第2四半期,改装済み,,6.447158031342219
17001136,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,改装済み,,7.447158031342219
17007077,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H～1H30,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第1四半期,未改装,,7.146128035678238
17019258,中古マンション等,,17201,石川県,金沢市,十間町,金沢,19,２ＬＤＫ,45,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,改装済み,,6.845098040014257
17006987,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,３ＬＤＫ,90,,,,1997年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第4四半期,未改装,調停・競売等,7.079181246047625
17020049,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分～60分,３ＬＤＫ,75,,,,2005年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第2四半期,未改装,,7.3979400086720375
17009908,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30～2H,１Ｋ,15,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,6.146128035678238
17007517,中古マンション等,,17201,石川県,金沢市,武蔵町,金沢,13,オープンフロア,40,,,,1984年,,,その他,,,,商業,80.0,600.0,2018年第3四半期,,,7.2552725051033065
17005519,中古マンション等,,17201,石川県,金沢市,元町,金沢,20,２ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.903089986991944
17019287,中古マンション等,,17201,石川県,金沢市,新神田,,,３ＤＫ,90,,,,1981年,木造,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,改装済み,,7.0
17012068,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.491361693834273
17020507,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第1四半期,未改装,,6.913813852383717
17012116,中古マンション等,,17201,石川県,金沢市,新竪町,金沢,30分～60分,１ＤＫ,35,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,,,6.740362689494244
17002586,中古マンション等,,17201,石川県,金沢市,十一屋町,金沢,30分～60分,３ＬＤＫ,65,,,,1995年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2022年第4四半期,改装済み,,7.079181246047625
17004876,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.57978359661681
17010718,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第3四半期,未改装,,7.2552725051033065
17003069,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,23,３ＬＤＫ,85,,,,1987年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2023年第2四半期,未改装,,7.176091259055681
17006782,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分～60分,３ＬＤＫ,75,,,,2004年,,,住宅,,,,準工業,60.0,200.0,2018年第3四半期,未改装,,7.2552725051033065
17001712,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,改装済み,,7.380211241711606
17006828,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,２ＬＤＫ,40,,,,1986年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,6.568201724066995
17001149,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,,65,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第4四半期,未改装,,7.278753600952829
17005136,中古マンション等,,17201,石川県,金沢市,大豆田本町,金沢,28,２ＬＤＫ,60,,,,1988年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第4四半期,改装済み,,7.079181246047625
17042055,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,３ＤＫ,55,,,,1990年,ＲＣ,住宅,その他,,,,準工業,60.0,200.0,2015年第2四半期,未改装,,6.518513939877887
17007413,中古マンション等,,17201,石川県,金沢市,増泉,金沢,29,１ＬＤＫ,35,,,,1990年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第3四半期,,,6.845098040014257
17015677,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,未改装,,7.361727836017593
17007865,中古マンション等,,17201,石川県,金沢市,大手町,金沢,23,４ＬＤＫ,125,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.230448921378274
17014043,中古マンション等,,17201,石川県,金沢市,春日町,東金沢,23,３ＬＤＫ,75,,,,1992年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第2四半期,未改装,,7.113943352306837
17006247,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分～60分,２ＬＤＫ,55,,,,1996年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第4四半期,,,7.146128035678238
17003978,中古マンション等,,17201,石川県,金沢市,並木町,金沢,28,３ＬＤＫ,95,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.176091259055681
17043096,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＤＫ,45,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,未改装,,6.672097857935717
17016236,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,1985年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,6.113943352306837
17009456,中古マンション等,,17201,石川県,金沢市,長町,金沢,15,１ＤＫ,35,,,,1988年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第1四半期,未改装,,6.531478917042255
17011262,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分～60分,２ＬＤＫ,65,,,,1973年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第1四半期,未改装,,6.3979400086720375
17004596,中古マンション等,,17201,石川県,金沢市,広岡,金沢,1,４ＬＤＫ,160,,,,2020年,ＲＣ,,住宅,,,,商業,80.0,600.0,2021年第3四半期,改装済み,,8.301029995663981
17013634,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,３ＬＤＫ,60,,,,1989年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第1四半期,未改装,,6.778151250383644
17014648,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,18,２ＬＤＫ,60,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,改装済み,,7.113943352306837
17010579,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H～1H30,２ＬＤＫ,50,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第2四半期,未改装,,6.8750612633917
17019842,中古マンション等,,17201,石川県,金沢市,安江町,金沢,11,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2009年第4四半期,改装済み,,7.544068044350276
17007245,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＬＤＫ,65,,,,1991年,ＲＣ,,住宅,,,,商業,80.0,300.0,2018年第4四半期,,,7.146128035678238
17019664,中古マンション等,,17201,石川県,金沢市,法光寺町,東金沢,30分～60分,１Ｋ,20,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,,6.204119982655925
17026631,中古マンション等,,17203,石川県,小松市,土居原町,小松,6,１ＬＤＫ,40,,,,1988年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,未改装,,6.544068044350276
17006050,中古マンション等,,17201,石川県,金沢市,米泉町,西金沢,0,３ＬＤＫ,80,,,,2020年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,未改装,,7.568201724066995
17027663,中古マンション等,,17203,石川県,小松市,土居原町,小松,4,３ＬＤＫ,95,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業,60.0,300.0,2015年第4四半期,,,7.447158031342219
17018482,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,70,,,,2013年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,,,7.431363764158987
17004835,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分～60分,１Ｋ,25,,,,1991年,,,住宅,,,,,,,2023年第3四半期,改装済み,,6.301029995663981
17001257,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分～60分,１ＤＫ,30,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,,,6.7160033436347994
17018763,中古マンション等,,17201,石川県,金沢市,横川,西金沢,13,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第3四半期,改装済み,,6.176091259055681
17019202,中古マンション等,,17201,石川県,金沢市,古府,,,３ＬＤＫ,85,,,,2000年,ＲＣ,住宅,,,,,工業,60.0,200.0,2009年第4四半期,未改装,,7.079181246047625
17012841,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第2四半期,改装済み,,7.146128035678238
17002328,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分～60分,３ＬＤＫ,80,,,,,,,住宅,,,,準工業,60.0,200.0,2022年第4四半期,未改装,,7.301029995663981
17002630,中古マンション等,,17201,石川県,金沢市,城南,金沢,1H～1H30,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第1四半期,未改装,,7.2552725051033065
17012065,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.4623979978989565
17003277,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,４ＬＤＫ,90,,,,1999年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,改装済み,,7.230448921378274
17010158,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分～60分,１Ｋ,25,,,,1991年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2017年第3四半期,改装済み,,6.4623979978989565
17017475,中古マンション等,,17201,石川県,金沢市,泉本町,倶利伽羅,30分～60分,３ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,未改装,,7.176091259055681
17020588,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H～1H30,２ＬＤＫ,50,,,,1991年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第1四半期,改装済み,,6.838849090737256
17017474,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分～60分,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,150.0,2013年第1四半期,未改装,,7.176091259055681
