ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25010219,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,11,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,調整区域,,,2016年第3四半期,未改装,,6.681241237375588
25010072,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,8,３ＬＤＫ,70,,,,2009年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.3979400086720375
25015753,中古マンション等,,25201,滋賀県,大津市,別保,石山,10,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,未改装,,7.079181246047625
25004800,中古マンション等,,25201,滋賀県,大津市,本宮,大津,13,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,,,7.204119982655925
25015015,中古マンション等,,25201,滋賀県,大津市,萱野浦,,,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,,,,2008年第3四半期,改装済み,,7.113943352306837
25029865,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),11,２ＬＤＫ,65,,,,2000年,ＲＣ,,,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,7.342422680822207
25009521,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,4,２ＬＤＫ,60,,,,2002年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
25015204,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,４ＬＤＫ,90,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2007年第2四半期,未改装,,7.431363764158987
25007177,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,16,３ＬＤＫ,80,,,,1990年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第2四半期,改装済み,,7.041392685158225
25011091,中古マンション等,,25201,滋賀県,大津市,真野,堅田,5,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,改装済み,,7.113943352306837
25000197,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,50,,,,1994年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2022年第4四半期,未改装,,6.763427993562937
25034713,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第2四半期,未改装,,7.361727836017593
25002145,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,２ＬＤＫ,60,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,500.0,2019年第3四半期,未改装,,7.301029995663981
25030488,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),2,３ＬＤＫ,65,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2023年第2四半期,未改装,,7.518513939877887
25033198,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),2,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第3四半期,改装済み,,7.447158031342219
25032730,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.3979400086720375
25030283,中古マンション等,,25206,滋賀県,草津市,桜ケ丘,南草津,29,３ＬＤＫ,90,,,,1989年,木造,住宅,住宅,,,,１中住専,60.0,200.0,2022年第3四半期,改装済み,,7.146128035678238
25032848,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),11,３ＬＤＫ,75,,,,1994年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第2四半期,未改装,,7.2552725051033065
25010568,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,11,２ＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,7.278753600952829
25012032,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,2013年,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.518513939877887
25033632,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第4四半期,未改装,,7.113943352306837
25031468,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,住宅,,,,,,,2018年第2四半期,未改装,,7.0
25015528,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,21,４ＬＤＫ,90,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,7.2552725051033065
25035147,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,7.2552725051033065
25033096,中古マンション等,,25206,滋賀県,草津市,笠山,南草津,30分～60分,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第1四半期,未改装,,6.977723605288848
25012519,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,16,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,改装済み,,7.041392685158225
25035216,中古マンション等,,25206,滋賀県,草津市,野路町,南草津,6,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,準工業,60.0,300.0,2008年第2四半期,,,7.041392685158225
25015442,中古マンション等,,25201,滋賀県,大津市,大物,志賀,26,１Ｋ,25,,,,1988年,ＲＣ,住宅,,,,,調整区域,70.0,200.0,2008年第4四半期,未改装,,6.176091259055681
25032076,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,４ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.361727836017593
25030435,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),7,４ＬＤＫ,90,,,,,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第1四半期,未改装,,7.518513939877887
25031382,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,３ＬＤＫ,65,,,,1997年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第1四半期,改装済み,,7.380211241711606
25003181,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,２ＬＤＫ,65,,,,1989年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第1四半期,未改装,,7.113943352306837
25013420,中古マンション等,,25201,滋賀県,大津市,西の庄,膳所,11,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済み,,7.361727836017593
25030352,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,３ＬＤＫ,70,,,,1997年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.380211241711606
25015445,中古マンション等,,25201,滋賀県,大津市,大物,志賀,28,１ＤＫ,25,,,,1993年,ＳＲＣ,住宅,,,,,調整区域,70.0,200.0,2008年第3四半期,未改装,,6.301029995663981
25011043,中古マンション等,,25201,滋賀県,大津市,松原町,石山,5,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第3四半期,未改装,調停・競売等,7.079181246047625
25006924,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,7.3222192947339195
25007842,中古マンション等,,25201,滋賀県,大津市,神領,瀬田(滋賀),30分～60分,２ＬＤＫ,55,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,6.892094602690481
25013687,中古マンション等,,25201,滋賀県,大津市,本宮,大津,11,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
25014312,中古マンション等,,25201,滋賀県,大津市,中庄,,,３ＬＤＫ,90,,,,2009年,ＲＣ,住宅,,,,,,,,2009年第4四半期,,,7.643452676486188
25020235,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,18,２ＬＤＫ,50,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,6.799340549453582
25007665,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2014年第1四半期,未改装,,7.2552725051033065
25035193,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2007年第4四半期,未改装,,7.380211241711606
25014144,中古マンション等,,25201,滋賀県,大津市,際川,唐崎,18,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第1四半期,未改装,,6.982271233039568
25004611,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,16,２ＬＤＫ,60,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,改装済み,,7.204119982655925
25003628,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,４ＤＫ,70,,,,1979年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第1四半期,未改装,,6.944482672150168
25010845,中古マンション等,,25201,滋賀県,大津市,京町,大津,8,３ＬＤＫ,80,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,未改装,,7.556302500767287
25001365,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,２ＬＤＫ,60,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第4四半期,改装済み,,7.57978359661681
25009967,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),9,１ＬＤＫ,65,,,,1985年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,改装済み,,6.845098040014257
25001358,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,2019年,,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.748188027006201
25012929,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),3,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第3四半期,未改装,,7.3979400086720375
25053228,中古マンション等,,25213,滋賀県,東近江市,垣見町,能登川,3,３ＬＤＫ,80,,,,2010年,,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,未改装,,7.342422680822207
25014889,中古マンション等,,25201,滋賀県,大津市,大萱,,,,70,,,,,ＲＣ,住宅,,,,,,,,2007年第4四半期,,,6.959041392321094
25031781,中古マンション等,,25206,滋賀県,草津市,野路東,南草津,19,３ＬＤＫ,55,,,,1994年,ＲＣ,住宅,その他,,,,１中住専,60.0,200.0,2017年第3四半期,改装済み,,7.041392685158225
25001372,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,70,,,,2013年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第3四半期,未改装,,7.633468455579586
25000383,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),3,２ＬＤＫ,80,,,,2000年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.361727836017593
25033038,中古マンション等,,25206,滋賀県,草津市,追分,草津(滋賀),30分～60分,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第3四半期,改装済み,,6.949390006644912
25007904,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分～60分,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第4四半期,未改装,,6.944482672150168
25008241,中古マンション等,,25201,滋賀県,大津市,中庄,石山,21,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.4623979978989565
25009892,中古マンション等,,25201,滋賀県,大津市,追分町,山科,25,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
25005714,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,２ＬＤＫ,55,,,,1976年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2018年第4四半期,改装済み,,7.176091259055681
25032507,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,改装済み,,7.204119982655925
25007719,中古マンション等,,25201,滋賀県,大津市,桜野町,大津京,7,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,改装済み,,7.176091259055681
25033251,中古マンション等,,25206,滋賀県,草津市,野路町,南草津,6,３ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,7.278753600952829
25031013,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,9,３ＬＤＫ,80,,,,2018年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第4四半期,改装済み,,7.6127838567197355
25004450,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,8,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,7.146128035678238
25011332,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,２ＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.531478917042255
25009802,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,3,２ＬＤＫ,50,,,,1988年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.7923916894982534
25009997,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,18,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第3四半期,未改装,,6.826074802700826
25015590,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第2四半期,未改装,,7.431363764158987
25010866,中古マンション等,,25201,滋賀県,大津市,比叡辻,比叡山坂本,9,３ＬＤＫ,85,,,,1990年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第2四半期,未改装,,6.968482948553935
25029804,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,80,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,7.518513939877887
25033940,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.3222192947339195
25010808,中古マンション等,,25201,滋賀県,大津市,木戸,志賀,5,１Ｋ,40,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第4四半期,改装済み,,6.838849090737256
25005656,中古マンション等,,25201,滋賀県,大津市,中央,大津,13,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,改装済み,,7.491361693834273
25030814,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,15,３ＬＤＫ,65,,,,1997年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2021年第2四半期,未改装,,7.204119982655925
25031003,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2020年第2四半期,,,7.491361693834273
25006656,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,12,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第2四半期,改装済み,,7.041392685158225
25005680,中古マンション等,,25201,滋賀県,大津市,長等,大津,11,３ＬＤＫ,65,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2018年第4四半期,改装済み,,7.176091259055681
25008935,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,未改装,,7.477121254719663
25033160,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,7.361727836017593
25006800,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,調停・競売等,6.799340549453582
25031774,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,事務所,,,,商業,80.0,500.0,2017年第1四半期,未改装,,7.380211241711606
25013703,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,15,２ＬＤＫ,60,,,,2000年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第3四半期,改装済み,,7.146128035678238
25029815,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.361727836017593
25022409,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,70,,,,戦前,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第1四半期,,,7.041392685158225
25012992,中古マンション等,,25201,滋賀県,大津市,尾花川,大津京,10,２ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第4四半期,改装済み,,7.146128035678238
25032428,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),8,３ＬＤＫ,75,,,,1998年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第4四半期,未改装,,7.2552725051033065
25011233,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.342422680822207
25006960,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分～60分,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第2四半期,改装済み,,7.113943352306837
25021539,中古マンション等,,25203,滋賀県,長浜市,大宮町,長浜,7,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,未改装,,7.380211241711606
25013373,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,19,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,改装済み,,6.977723605288848
25000591,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,1,３ＬＤＫ,65,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第3四半期,改装済み,,7.3979400086720375
25034112,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第1四半期,未改装,,7.4623979978989565
